Image_ID srad_max srad_maxLoc srad_mean srad_var srad_dist sang_max sang_maxLoc sang_mean sang_var sang_dist wave_1 wave_2 wave_3 wave_4 wave_5 wave_6 wave_7 wave_8 wave_9 wave_10
4614 6.0719405e+06 2.0000000e+00 4.6201319e+05 1.2559063e+12 5.6099275e+06 6.4946112e+05 9.0000000e+01 4.2932347e+05 6.5251794e+09 2.2013766e+05 9.9939583e+01 9.1682849e-03 3.2872001e-03 3.2794846e-03 1.2076948e-02 7.1627623e-03 1.2103610e-02 8.8070212e-03 2.5679998e-03 1.8663182e-03
4617 6.0314085e+06 2.0000000e+00 4.6397328e+05 1.2435736e+12 5.5674350e+06 6.5227944e+05 9.0000000e+01 4.3075094e+05 6.5838659e+09 2.2152850e+05 9.9926575e+01 1.0773310e-02 4.4541773e-03 3.5650479e-03 1.4511801e-02 9.4815893e-03 1.4225331e-02 1.0514200e-02 3.2802767e-03 2.5038319e-03
4618 6.0311690e+06 2.0000000e+00 4.6134447e+05 1.2394375e+12 5.5698245e+06 6.4997812e+05 9.0000000e+01 4.3013338e+05 6.5422469e+09 2.1984475e+05 9.9927605e+01 9.3965735e-03 3.7660485e-03 2.9852754e-03 1.1457035e-02 9.0145431e-03 2.2856629e-02 7.9770200e-03 2.2888959e-03 2.5229412e-03
461 6.05657500e+06 2.00000000e+00 4.58982656e+05 1.24507783e+12 5.59759250e+06 6.48893000e+05 9.00000000e+01 4.28545656e+05 6.50975334e+09 2.20347344e+05 9.99464493e+01 8.73582251e-03 3.26086534e-03 1.60840689e-03 1.10648405e-02 8.34060088e-03 7.23108789e-03 9.15152673e-03 2.56401976e-03 1.51630491e-03
4623 5.9432880e+06 2.0000000e+00 4.5461572e+05 1.2175442e+12 5.4886725e+06 6.5072819e+05 1.8000000e+02 4.2991778e+05 6.5289277e+09 2.2081041e+05 9.9983337e+01 2.7740537e-03 1.2425138e-03 1.6145902e-03 3.6143935e-03 1.4433496e-03 2.3218119e-03 2.5600027e-03 6.7633740e-04 4.9180916e-04
4624 5.9867425e+06 2.0000000e+00 4.5659047e+05 1.2289342e+12 5.5301520e+06 6.4718875e+05 9.0000000e+01 4.2790844e+05 6.4705275e+09 2.1928031e+05 9.9955849e+01 1.0129644e-02 2.3544966e-03 7.1888865e-04 1.1795992e-02 3.1916767e-03 1.5684307e-03 1.0730487e-02 2.4900171e-03 1.0276693e-03
4626 6.0031580e+06 2.0000000e+00 4.5696988e+05 1.2364758e+12 5.5461880e+06 6.4882381e+05 9.0000000e+01 4.2888075e+05 6.5259904e+09 2.1994306e+05 9.9966827e+01 7.4981186e-03 3.5009696e-03 1.3630592e-03 6.6691237e-03 2.6221517e-03 1.9436242e-03 6.9427970e-03 1.6702721e-03 8.5257314e-04
4628 6.0053565e+06 2.0000000e+00 4.6115169e+05 1.2322478e+12 5.5442050e+06 6.5021575e+05 9.0000000e+01 4.2986819e+05 6.5488835e+09 2.2034756e+05 9.9924538e+01 9.3569281e-03 3.6126527e-03 3.6926467e-03 1.1397037e-02 1.4613725e-02 1.9166434e-02 8.6963428e-03 2.5978938e-03 2.2778034e-03
4629 5.99126350e+06 2.00000000e+00 4.58083750e+05 1.23034128e+12 5.53318000e+06 6.48459000e+05 9.00000000e+01 4.28338094e+05 6.49759437e+09 2.20120906e+05 9.99463654e+01 1.03633283e-02 3.33455135e-03 1.67536549e-03 1.35928625e-02 7.17412774e-03 2.02372111e-03 1.11900438e-02 3.09786503e-03 1.07532227e-03
4630 6.0492795e+06 2.0000000e+00 4.6237447e+05 1.2508066e+12 5.5869050e+06 6.4930550e+05 9.0000000e+01 4.2855444e+05 6.5584328e+09 2.2075106e+05 9.9932205e+01 8.9412834e-03 4.1122916e-03 3.5323864e-03 1.2078897e-02 9.1989189e-03 1.5202579e-02 9.0533365e-03 2.5594856e-03 3.0391170e-03
4632 5.9945505e+06 2.0000000e+00 4.5784219e+05 1.2343014e+12 5.5367085e+06 6.4875081e+05 9.0000000e+01 4.2900866e+05 6.5195535e+09 2.1974216e+05 9.9961021e+01 8.4515465e-03 2.5101532e-03 1.0800307e-03 1.0040608e-02 3.4395489e-03 1.4950710e-03 8.7438459e-03 2.3148414e-03 8.1463356e-04
4633 5.9696750e+06 2.0000000e+00 4.5919100e+05 1.2214664e+12 5.5104840e+06 6.4874194e+05 9.0000000e+01 4.2921781e+05 6.4871465e+09 2.1952412e+05 9.9930786e+01 8.7360376e-03 4.0920288e-03 5.5894707e-03 1.3008286e-02 1.0074775e-02 1.4389832e-02 8.8158408e-03 2.5391462e-03 1.8459130e-03
4634 5.9877800e+06 2.0000000e+00 4.6002025e+05 1.2226957e+12 5.5277600e+06 6.4620450e+05 1.8000000e+02 4.2768494e+05 6.4489155e+09 2.1851956e+05 9.9919319e+01 9.4242580e-03 4.0736808e-03 2.6778986e-03 1.2526349e-02 1.1050037e-02 2.4739251e-02 9.3438197e-03 2.6459647e-03 4.1046022e-03
4637 6.0110925e+06 2.0000000e+00 4.5968828e+05 1.2332946e+12 5.5514040e+06 6.4965681e+05 9.0000000e+01 4.2933662e+05 6.5359022e+09 2.2032019e+05 9.9937157e+01 8.3675738e-03 3.4283726e-03 1.4613942e-03 1.0158391e-02 8.0655031e-03 1.8561065e-02 8.9281974e-03 1.9497469e-03 1.9230453e-03
4640 5.98743550e+06 2.00000000e+00 4.59443375e+05 1.22370746e+12 5.52799200e+06 6.48914812e+05 9.00000000e+01 4.28248188e+05 6.51775744e+09 2.20666625e+05 9.99307861e+01 8.14993680e-03 4.07329807e-03 2.36777682e-03 1.07922144e-02 1.15078855e-02 1.87080353e-02 8.40908382e-03 2.18308647e-03 2.80025369e-03
4641 5.8121075e+06 2.0000000e+00 4.4694716e+05 1.1485229e+12 5.3651605e+06 6.5370006e+05 9.0000000e+01 4.3572378e+05 6.3435566e+09 2.1797628e+05 9.9919456e+01 5.8655939e-03 5.3431960e-03 1.1146730e-02 7.2904476e-03 1.0317299e-02 3.1932786e-02 4.6906732e-03 1.3076165e-03 2.5441370e-03
4642 6.04624650e+06 2.00000000e+00 4.60697125e+05 1.24150284e+12 5.58554950e+06 6.47759938e+05 1.80000000e+02 4.28143500e+05 6.48603085e+09 2.19616438e+05 9.99356842e+01 9.05942265e-03 3.75693664e-03 5.85701130e-03 1.26016475e-02 1.12504205e-02 7.79537624e-03 9.34547000e-03 2.74238829e-03 1.70390052e-03
4644 6.0557750e+06 2.0000000e+00 4.6518869e+05 1.2502296e+12 5.5905865e+06 6.5198325e+05 9.0000000e+01 4.3223778e+05 6.5817042e+09 2.1974547e+05 9.9872208e+01 1.0354249e-02 5.7090889e-03 1.4104933e-02 2.1040041e-02 4.3783642e-02 1.1030535e-02 1.0475048e-02 4.2029913e-03 6.9173207e-03
4647 5.9798225e+06 2.0000000e+00 4.5623984e+05 1.2288012e+12 5.5235825e+06 6.4755469e+05 9.0000000e+01 4.2806750e+05 6.4990167e+09 2.1948719e+05 9.9959518e+01 9.4430475e-03 2.4281223e-03 8.3685649e-04 9.4190352e-03 3.1790256e-03 2.9105335e-03 9.2509808e-03 2.0906774e-03 8.5686077e-04
4648 5.9250705e+06 2.0000000e+00 4.6079534e+05 1.2152534e+12 5.4642750e+06 6.5015394e+05 9.0000000e+01 4.2966488e+05 6.4995625e+09 2.2048906e+05 9.9937584e+01 1.0989734e-02 4.5145182e-03 1.7882531e-03 1.0838293e-02 5.9239361e-03 1.4239573e-02 8.9546433e-03 2.6009779e-03 2.4843346e-03
464 5.9682760e+06 2.0000000e+00 4.5675600e+05 1.2241456e+12 5.5115200e+06 6.4808956e+05 1.8000000e+02 4.2829144e+05 6.4975944e+09 2.1979812e+05 9.9959427e+01 9.9525917e-03 2.7451159e-03 7.5960846e-04 9.0993745e-03 3.8036334e-03 1.6263103e-03 9.3979994e-03 2.3458349e-03 7.7343511e-04
4651 6.0115765e+06 2.0000000e+00 4.5877600e+05 1.2353852e+12 5.5528005e+06 6.4758288e+05 9.0000000e+01 4.2822219e+05 6.4929843e+09 2.1936069e+05 9.9944443e+01 8.1080999e-03 3.2693963e-03 2.3756551e-03 1.1316105e-02 6.5187709e-03 1.1204701e-02 8.1481291e-03 2.1204390e-03 2.2713949e-03
4653 5.9899250e+06 2.0000000e+00 4.5651003e+05 1.2305241e+12 5.5334150e+06 6.4768088e+05 1.8000000e+02 4.2835819e+05 6.4864358e+09 2.1932269e+05 9.9963509e+01 7.8973770e-03 2.5962160e-03 7.6306239e-04 9.8479008e-03 3.5328397e-03 1.1924000e-03 7.8014452e-03 2.1152424e-03 7.6671212e-04
4658 6.0718675e+06 2.0000000e+00 4.6209519e+05 1.2561282e+12 5.6097725e+06 6.4917675e+05 9.0000000e+01 4.2939212e+05 6.5415240e+09 2.1978462e+05 9.9935608e+01 9.2508197e-03 3.9059748e-03 3.4664215e-03 1.2198966e-02 8.4729474e-03 1.3545579e-02 9.1923848e-03 2.5912521e-03 1.6580058e-03
4663 6.0244130e+06 2.0000000e+00 4.5923247e+05 1.2389981e+12 5.5651805e+06 6.4998488e+05 9.0000000e+01 4.2987681e+05 6.5588408e+09 2.2010806e+05 9.9957413e+01 8.0230581e-03 2.6288924e-03 1.3600505e-03 8.8070817e-03 4.8167491e-03 5.1949271e-03 8.3726877e-03 1.8991564e-03 1.4330614e-03
4666 5.9222435e+06 2.0000000e+00 4.6183456e+05 1.2203030e+12 5.4604090e+06 6.5007069e+05 9.0000000e+01 4.2833181e+05 6.5666273e+09 2.2173888e+05 9.9915451e+01 9.1491211e-03 3.6965597e-03 2.7577346e-03 1.3446098e-02 1.0637063e-02 2.9045023e-02 8.9807669e-03 3.0999780e-03 3.6768315e-03
4667 6.03531350e+06 2.00000000e+00 4.59381094e+05 1.24133389e+12 5.57593250e+06 6.49357500e+05 9.00000000e+01 4.28868531e+05 6.51757875e+09 2.20488969e+05 9.99494247e+01 9.45135020e-03 2.71436106e-03 9.71992209e-04 1.10316705e-02 5.21720015e-03 7.70933321e-03 9.33428574e-03 2.52014003e-03 1.41013425e-03
4668 6.1849615e+06 2.0000000e+00 4.6485484e+05 1.2981904e+12 5.7201065e+06 6.5921619e+05 9.0000000e+01 4.3607400e+05 6.7302661e+09 2.2314219e+05 9.9933693e+01 5.2006245e-03 2.9808029e-03 4.1190339e-03 6.3107791e-03 9.7997691e-03 3.1283412e-02 3.5174096e-03 1.1568913e-03 1.7859671e-03
4669 5.9726205e+06 2.0000000e+00 4.6082241e+05 1.2264362e+12 5.5117980e+06 6.5160488e+05 9.0000000e+01 4.2992925e+05 6.5616891e+09 2.2167562e+05 9.9945908e+01 8.4503954e-03 3.5682742e-03 4.4224048e-03 9.9799559e-03 8.9058504e-03 7.0322249e-03 8.4026735e-03 2.1513714e-03 1.0196458e-03
466 5.9739520e+06 2.0000000e+00 4.5667962e+05 1.2247807e+12 5.5172725e+06 6.4695431e+05 1.8000000e+02 4.2693062e+05 6.5020375e+09 2.2002369e+05 9.9960503e+01 7.3549640e-03 3.4023044e-03 2.0840485e-03 8.4094061e-03 3.8711694e-03 3.1381557e-03 7.6527810e-03 2.4558490e-03 1.0116437e-03
4670 5.9640855e+06 2.0000000e+00 4.6249444e+05 1.2267207e+12 5.5015910e+06 6.5696419e+05 9.0000000e+01 4.3299444e+05 6.6345165e+09 2.2396975e+05 9.9961884e+01 5.2764397e-03 3.2662658e-03 6.1518960e-03 5.5429414e-03 4.2917621e-03 5.9162532e-03 4.8270482e-03 1.4249248e-03 1.2637567e-03
4671 6.1082465e+06 2.0000000e+00 4.6916597e+05 1.2703864e+12 5.6390805e+06 6.5314925e+05 9.0000000e+01 4.3072125e+05 6.6283766e+09 2.2242800e+05 9.9873421e+01 1.1032513e-02 6.2809009e-03 6.6616544e-03 1.6797578e-02 1.8940618e-02 4.5938317e-02 9.4337482e-03 3.3427747e-03 7.9450989e-03
4672 6.04770400e+06 2.00000000e+00 4.60332875e+05 1.24537379e+12 5.58737100e+06 6.49356625e+05 9.00000000e+01 4.28777781e+05 6.55791667e+09 2.20578844e+05 9.99463501e+01 8.94995313e-03 3.38387373e-03 1.63050427e-03 1.04309525e-02 8.91831610e-03 7.33627798e-03 7.98569899e-03 2.71462183e-03 2.08549364e-03
4674 6.0359150e+06 2.0000000e+00 4.5840447e+05 1.2364973e+12 5.5775105e+06 6.5933125e+05 1.8000000e+02 4.3873688e+05 6.5341978e+09 2.2059438e+05 9.9933632e+01 5.2379193e-03 4.9445801e-03 1.3333519e-02 6.2569170e-03 7.8325756e-03 1.9962905e-02 4.4120508e-03 1.4727490e-03 2.8068810e-03
4675 5.9864580e+06 2.0000000e+00 4.5681456e+05 1.2223505e+12 5.5296435e+06 6.4646300e+05 1.8000000e+02 4.2791566e+05 6.4247823e+09 2.1854734e+05 9.9943665e+01 9.5422780e-03 2.6803040e-03 3.4986655e-03 1.0945746e-02 7.0751775e-03 9.7805252e-03 9.2081139e-03 2.5078736e-03 1.0622973e-03
4680 5.9901750e+06 2.0000000e+00 4.5809944e+05 1.2338417e+12 5.5320755e+06 6.4950581e+05 9.0000000e+01 4.2939634e+05 6.5341102e+09 2.2010947e+05 9.9956001e+01 1.0103943e-02 1.9902955e-03 7.8407786e-04 9.6637122e-03 3.7863317e-03 3.5367983e-03 1.0305485e-02 2.6115158e-03 1.1722517e-03
4681 5.9712630e+06 2.0000000e+00 4.6279334e+05 1.2369917e+12 5.5084695e+06 6.5820306e+05 9.0000000e+01 4.3457088e+05 6.7000059e+09 2.2363219e+05 9.9963150e+01 4.4665602e-03 2.9733914e-03 4.3325056e-03 5.5527398e-03 4.9234559e-03 7.7895112e-03 4.5002592e-03 1.3052322e-03 1.0362008e-03
4682 5.9988380e+06 2.0000000e+00 4.5943638e+05 1.2277904e+12 5.5394015e+06 6.4872938e+05 9.0000000e+01 4.2863778e+05 6.5025679e+09 2.2009159e+05 9.9930817e+01 9.3304906e-03 3.4829339e-03 1.5530891e-03 9.9226441e-03 1.0964928e-02 2.0384271e-02 8.6209634e-03 2.5060060e-03 2.4331552e-03
4683 5.8340665e+06 2.0000000e+00 4.5249322e+05 1.1806191e+12 5.3815735e+06 6.5186944e+05 9.0000000e+01 4.3183381e+05 6.4996567e+09 2.2003562e+05 9.9971527e+01 3.5457786e-03 1.8094513e-03 3.6509086e-03 4.1281087e-03 5.0279992e-03 6.4520654e-03 2.6434322e-03 6.1069225e-04 7.0041296e-04
4686 5.7327165e+06 2.0000000e+00 4.5248759e+05 1.1546037e+12 5.2802290e+06 6.5923700e+05 9.0000000e+01 4.4092809e+05 6.4829041e+09 2.1830891e+05 9.9928123e+01 6.4173844e-03 5.8779772e-03 1.7556351e-02 6.4325025e-03 7.8812428e-03 1.9467015e-02 4.6459413e-03 1.5394597e-03 1.9136986e-03
4687 6.0335290e+06 2.0000000e+00 4.6012359e+05 1.2433624e+12 5.5734055e+06 6.4928750e+05 9.0000000e+01 4.2922841e+05 6.5265480e+09 2.2005909e+05 9.9951675e+01 8.3168279e-03 3.0440849e-03 1.8923811e-03 1.0126332e-02 6.4066867e-03 6.5425304e-03 7.9023121e-03 2.6521531e-03 1.3112960e-03
4689 5.9915525e+06 2.0000000e+00 4.6026300e+05 1.2284148e+12 5.5312895e+06 6.5069200e+05 9.0000000e+01 4.2969644e+05 6.5376666e+09 2.2099556e+05 9.9932137e+01 8.3269104e-03 3.9768936e-03 2.5132599e-03 1.1240295e-02 7.7367076e-03 1.9541569e-02 9.6535850e-03 2.9586623e-03 1.7573979e-03
468 5.9145755e+06 2.0000000e+00 4.5992772e+05 1.2080369e+12 5.4546480e+06 6.5145206e+05 9.0000000e+01 4.3170738e+05 6.4696827e+09 2.1974469e+05 9.9931091e+01 9.0747373e-03 5.7834955e-03 8.9633279e-03 1.2406941e-02 1.1630647e-02 7.7897548e-03 8.7615177e-03 2.8941322e-03 1.5096263e-03
4690 5.9796220e+06 2.0000000e+00 4.5837659e+05 1.2316006e+12 5.5212455e+06 6.4945088e+05 1.8000000e+02 4.2920484e+05 6.5442509e+09 2.2024603e+05 9.9958176e+01 9.3136532e-03 2.9936247e-03 1.3216842e-03 1.0351965e-02 4.0750979e-03 2.1621613e-03 8.7825404e-03 2.0529027e-03 6.9778814e-04
4694 6.0645225e+06 2.0000000e+00 4.6128084e+05 1.2535835e+12 5.6032415e+06 6.4847288e+05 9.0000000e+01 4.2912912e+05 6.5289979e+09 2.1934375e+05 9.9934753e+01 9.3273558e-03 4.3346053e-03 3.4141643e-03 1.1914810e-02 9.1318954e-03 1.3065609e-02 9.5480699e-03 2.6871853e-03 1.6944460e-03
4696 6.0435150e+06 2.0000000e+00 4.5976094e+05 1.2414547e+12 5.5837540e+06 6.4887512e+05 9.0000000e+01 4.2917969e+05 6.5206784e+09 2.1969544e+05 9.9932823e+01 8.1320787e-03 2.7711471e-03 2.2488611e-03 1.2046631e-02 1.1187594e-02 1.7514445e-02 8.3526503e-03 2.7346148e-03 2.0022080e-03
4698 5.9795260e+06 2.0000000e+00 4.6282628e+05 1.2323570e+12 5.5166995e+06 6.5750388e+05 9.0000000e+01 4.3308072e+05 6.6259712e+09 2.2442316e+05 9.9962685e+01 4.5957360e-03 3.7494199e-03 6.5182443e-03 5.2904175e-03 4.7692489e-03 5.3626047e-03 4.1152043e-03 1.2651493e-03 1.6146513e-03
4699 6.0935085e+06 2.0000000e+00 4.7155034e+05 1.2714067e+12 5.6219580e+06 6.5225544e+05 9.0000000e+01 4.3091178e+05 6.6390661e+09 2.2134366e+05 9.9803467e+01 1.2079434e-02 8.5181044e-03 6.6307504e-03 2.0343015e-02 3.6200035e-02 8.4588178e-02 1.0060563e-02 4.3134447e-03 1.3621779e-02
4702 5.8466570e+06 2.0000000e+00 4.6080525e+05 1.1886981e+12 5.3858520e+06 6.5982319e+05 9.0000000e+01 4.3515266e+05 6.6531031e+09 2.2467053e+05 9.9925690e+01 5.3030290e-03 3.4649731e-03 7.7643837e-03 7.3781284e-03 1.1682469e-02 2.9935032e-02 5.1294570e-03 1.2797726e-03 2.2783782e-03
4703 5.8223840e+06 2.0000000e+00 4.5720747e+05 1.1891592e+12 5.3651765e+06 6.5534144e+05 1.8000000e+02 4.3475788e+05 6.5418696e+09 2.2058356e+05 9.9945030e+01 5.7149199e-03 3.5603233e-03 4.9248179e-03 7.4466355e-03 7.3614093e-03 1.8011836e-02 4.6105627e-03 1.1500468e-03 2.1130443e-03
4705 5.9894405e+06 2.0000000e+00 4.5703434e+05 1.2322523e+12 5.5324060e+06 6.4964188e+05 9.0000000e+01 4.2909550e+05 6.5199887e+09 2.2054638e+05 9.9964569e+01 7.9417201e-03 2.2557997e-03 4.3797516e-04 7.6816366e-03 4.2276271e-03 1.5829633e-03 8.5414909e-03 2.0229185e-03 7.9873082e-04
4706 5.9455990e+06 2.0000000e+00 4.5836447e+05 1.2204164e+12 5.4872345e+06 6.5708806e+05 9.0000000e+01 4.3399197e+05 6.6153190e+09 2.2309609e+05 9.9954849e+01 3.4116267e-03 2.5125998e-03 3.5443923e-03 5.2252719e-03 5.6397114e-03 1.8236578e-02 4.1443603e-03 1.0140054e-03 1.4174826e-03
4707 6.0180510e+06 2.0000000e+00 4.5944844e+05 1.2348186e+12 5.5586025e+06 6.4927231e+05 9.0000000e+01 4.2916150e+05 6.5169792e+09 2.2011081e+05 9.9933662e+01 8.8455742e-03 3.2098196e-03 2.7909160e-03 1.1464609e-02 8.2192319e-03 1.7278716e-02 9.6831312e-03 2.5696829e-03 2.1921545e-03
4709 6.0632700e+06 2.0000000e+00 4.6086591e+05 1.2483831e+12 5.6024040e+06 6.5099881e+05 9.0000000e+01 4.3031988e+05 6.5960919e+09 2.2067894e+05 9.9944046e+01 7.8644259e-03 3.4612638e-03 1.6071128e-03 1.0793915e-02 1.2736890e-02 8.3196023e-03 8.1843389e-03 2.0850822e-03 8.8034896e-04
4710 5.9747750e+06 2.0000000e+00 4.5599062e+05 1.2270683e+12 5.5187845e+06 6.4772912e+05 1.8000000e+02 4.2784728e+05 6.5186985e+09 2.1988184e+05 9.9964684e+01 8.1834588e-03 2.1429860e-03 5.1314046e-04 9.0592047e-03 2.5481577e-03 1.4791680e-03 8.8936668e-03 1.8432809e-03 6.9169502e-04
4714 6.0472645e+06 2.0000000e+00 4.5985297e+05 1.2413646e+12 5.5874115e+06 6.4831438e+05 1.8000000e+02 4.2889262e+05 6.4936817e+09 2.1942175e+05 9.9936317e+01 9.2731398e-03 3.6944731e-03 3.2702817e-03 1.0863042e-02 8.3363689e-03 1.5325080e-02 8.1119947e-03 2.6578396e-03 1.9678243e-03
4715 5.9156250e+06 2.0000000e+00 4.6008025e+05 1.2129632e+12 5.4555450e+06 6.4993519e+05 9.0000000e+01 4.2887675e+05 6.5096904e+09 2.2105844e+05 9.9933472e+01 9.3668988e-03 3.7198975e-03 3.7601334e-03 1.2091907e-02 1.0405107e-02 1.3894763e-02 8.2790237e-03 3.1213013e-03 1.7297162e-03
4716 6.0347645e+06 2.0000000e+00 4.5951141e+05 1.2413816e+12 5.5752530e+06 6.5027356e+05 9.0000000e+01 4.2909631e+05 6.5507400e+09 2.2117725e+05 9.9952362e+01 7.9320464e-03 2.8877496e-03 1.6730154e-03 9.7415121e-03 8.3420724e-03 5.4854196e-03 7.7779316e-03 2.1610344e-03 1.6113964e-03
4718 5.9236305e+06 2.0000000e+00 4.5932303e+05 1.2090307e+12 5.4643075e+06 6.5624688e+05 9.0000000e+01 4.3358631e+05 6.5599411e+09 2.2266056e+05 9.9945541e+01 8.1114043e-03 3.2078475e-03 6.0498011e-03 7.9706628e-03 5.4681399e-03 1.2566332e-02 7.6266336e-03 1.9835420e-03 1.4347226e-03
4719 5.9843420e+06 2.0000000e+00 4.5666303e+05 1.2266301e+12 5.5276790e+06 6.4714756e+05 9.0000000e+01 4.2803334e+05 6.4626580e+09 2.1911422e+05 9.9953957e+01 1.0011173e-02 3.1244932e-03 1.7210981e-03 1.1041650e-02 4.8370687e-03 1.1220862e-03 1.0208720e-02 2.6486244e-03 1.1911646e-03
4720 6.0466555e+06 2.0000000e+00 4.5940253e+05 1.2454613e+12 5.5872530e+06 6.4804044e+05 1.8000000e+02 4.2821000e+05 6.5065815e+09 2.1983044e+05 9.9945175e+01 7.6265628e-03 3.3163177e-03 5.3086570e-03 9.8873684e-03 9.1424976e-03 7.5372807e-03 8.0696465e-03 2.0364318e-03 1.7219314e-03
4724 5.88311900e+06 2.00000000e+00 4.57414469e+05 1.20407445e+12 5.42570450e+06 6.48215688e+05 9.00000000e+01 4.28140406e+05 6.50186598e+09 2.20075281e+05 9.99374084e+01 8.88577849e-03 4.39512637e-03 3.23378737e-03 1.01444814e-02 7.85856973e-03 1.48110045e-02 9.13698133e-03 2.17634463e-03 1.86634692e-03
4725 5.9955465e+06 2.0000000e+00 4.5881738e+05 1.2340501e+12 5.5367290e+06 6.4902500e+05 9.0000000e+01 4.2911850e+05 6.5255455e+09 2.1990650e+05 9.9954155e+01 9.2710694e-03 3.0662867e-03 9.8218396e-04 1.1800203e-02 6.2708822e-03 2.4445057e-03 8.8513140e-03 1.9564640e-03 1.0902617e-03
4726 5.99039000e+06 2.00000000e+00 4.56372469e+05 1.23038636e+12 5.53401750e+06 6.48472938e+05 9.00000000e+01 4.28541719e+05 6.50228070e+09 2.19931219e+05 9.99602966e+01 8.95806309e-03 2.50498997e-03 4.46444523e-04 1.02887275e-02 3.86892469e-03 1.32335688e-03 8.97402689e-03 1.98535947e-03 1.34680851e-03
4728 5.95537050e+06 2.00000000e+00 4.60572156e+05 1.22640715e+12 5.49479850e+06 6.50373938e+05 9.00000000e+01 4.29936094e+05 6.55521485e+09 2.20437844e+05 9.99407120e+01 9.18597169e-03 4.45100293e-03 1.86543108e-03 1.17732305e-02 1.19026378e-02 5.70889562e-03 9.37683322e-03 2.50723935e-03 2.40837689e-03
4732 5.9632815e+06 2.0000000e+00 4.5713112e+05 1.2158825e+12 5.5061505e+06 6.4620956e+05 1.8000000e+02 4.2760897e+05 6.4161434e+09 2.1860059e+05 9.9934738e+01 7.9284580e-03 3.5275517e-03 3.6336214e-03 1.1435245e-02 9.9477395e-03 1.4951828e-02 9.2063304e-03 2.6923802e-03 1.8649955e-03
4734 5.9759985e+06 2.0000000e+00 4.5719056e+05 1.2267663e+12 5.5188080e+06 6.4890800e+05 9.0000000e+01 4.2854862e+05 6.5062472e+09 2.2035938e+05 9.9957062e+01 9.5318770e-03 2.7335307e-03 8.1330742e-04 1.0088498e-02 4.5492211e-03 1.6595590e-03 9.8434761e-03 2.6296568e-03 9.2981779e-04
4735 5.8931380e+06 2.0000000e+00 4.5519275e+05 1.2056434e+12 5.4379450e+06 6.5431338e+05 9.0000000e+01 4.3315266e+05 6.5700690e+09 2.2116072e+05 9.9937538e+01 3.9597708e-03 3.0669970e-03 6.4817523e-03 5.4805567e-03 7.9756305e-03 2.9093446e-02 3.7119621e-03 8.5690542e-04 1.8594005e-03
4736 6.0140580e+06 2.0000000e+00 4.5919906e+05 1.2350738e+12 5.5548590e+06 6.4722619e+05 9.0000000e+01 4.2759944e+05 6.4885678e+09 2.1962675e+05 9.9928986e+01 9.8501574e-03 4.0950803e-03 3.6404596e-03 1.1657766e-02 1.0353439e-02 1.6403068e-02 1.0005474e-02 3.0192230e-03 1.9731021e-03
4738 5.9477700e+06 2.0000000e+00 4.5747481e+05 1.2176310e+12 5.4902950e+06 6.4810800e+05 9.0000000e+01 4.2835034e+05 6.4890967e+09 2.1975766e+05 9.9951660e+01 7.7485940e-03 2.9907797e-03 3.0314636e-03 9.6830688e-03 7.7896155e-03 6.2490362e-03 7.9220254e-03 2.1956344e-03 6.8023842e-04
4739 6.0122795e+06 2.0000000e+00 4.5877872e+05 1.2319228e+12 5.5535010e+06 6.4993775e+05 9.0000000e+01 4.2866853e+05 6.5423473e+09 2.2126922e+05 9.9947945e+01 8.2963267e-03 2.7121892e-03 1.2266883e-03 9.4280615e-03 8.5453065e-03 1.0419087e-02 8.2164332e-03 1.8573889e-03 1.2891033e-03
473 6.1008030e+06 2.0000000e+00 4.6402572e+05 1.2733029e+12 5.6367775e+06 6.5687875e+05 9.0000000e+01 4.3301056e+05 6.7177416e+09 2.2386819e+05 9.9951843e+01 4.9690027e-03 3.4909907e-03 4.7854534e-03 6.1690290e-03 6.7949658e-03 1.3743896e-02 4.9585714e-03 1.1542061e-03 2.1092067e-03
4740 5.9885325e+06 2.0000000e+00 4.5722059e+05 1.2317736e+12 5.5313120e+06 6.4989125e+05 9.0000000e+01 4.2905191e+05 6.5313075e+09 2.2083934e+05 9.9965408e+01 7.8853481e-03 1.8193596e-03 3.7320988e-04 8.0340113e-03 3.5980551e-03 1.7925190e-03 8.2835602e-03 2.1983217e-03 5.8591581e-04
4741 5.9798205e+06 2.0000000e+00 4.5590800e+05 1.2272887e+12 5.5239125e+06 6.4649838e+05 9.0000000e+01 4.2740156e+05 6.4751928e+09 2.1909681e+05 9.9959480e+01 9.3320934e-03 2.5397961e-03 6.7869440e-04 1.0761412e-02 2.9386142e-03 1.7711031e-03 9.2036100e-03 2.3042508e-03 8.7208103e-04
4742 6.00041350e+06 2.00000000e+00 4.61319469e+05 1.23087395e+12 5.53909400e+06 6.51244750e+05 9.00000000e+01 4.30520281e+05 6.55684915e+09 2.20724469e+05 9.99267578e+01 8.67820345e-03 4.47100960e-03 2.26584217e-03 1.19178165e-02 1.47009147e-02 1.68150086e-02 8.93208105e-03 2.70243641e-03 2.61028879e-03
